"Trial_ID","Batch_ID","Time","Frame","RelTime","Stimulus_Level","Genotype","StimulusDuration","Type_Experiment","Category_stimulus","Fraction_increase","Basal_pressure","Bins","File_name","Avg_Speed","Avg_Y_displacement","Avg_Y_displacement_Up","Avg_Y_displacement_Down","Avg_Y_movement","Num_Tracks_Up","Num_Tracks_Down","Tortuosity","Straightness_X","Straightness_Y","PressVal","ParticleCount","PartPc","Corr_PressVal","Corr_Avg_Speed","Corr_Avg_Y_displacement","Corr_Avg_Y_displacement_Up","Corr_Avg_Y_displacement_Down","Corr_Avg_Y_movement","Corr_Num_Tracks_Up","Corr_Num_Tracks_Down","PressInc"
"080220_E002","080220_B001",20,20,10,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_119.res",1.09632064980514,-0.124452187891469,0.439183115836044,-0.569985455257205,-0.124452187891469,158,201,0.682745542453367,0.039367683259612,0.0172282821490438,19.2182320441989,NA,NA,19.2344081161098,0.0262761449887956,-0.00944518393959803,0.0351918781917751,-0.0243351029288933,-0.00944518393959792,-2.44444444444446,6.77777777777777,1.92347192583118
"080220_E002","080220_B001",21,21,11,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_120.res",1.09475173078857,0.00134762982016478,0.448707615951304,-0.484131970868627,0.00134762982016478,191,176,0.665700543545165,-0.0200170772760493,0.0824624879275398,21.3135359116022,NA,NA,21.3297119835131,0.0247072259722254,0.116354633772036,0.0447163783070351,0.0615183814596847,0.116354633772036,30.5555555555555,-18.2222222222222,2.13300570200494
"080220_E002","080220_B001",22,22,12,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_121.res",1.09455774301558,-0.0617579708508027,0.458660719861269,-0.553582228007266,-0.0617579708508027,172,182,0.703621985214609,-0.0107678251840347,0.0715687595504273,23.4337016574586,NA,NA,23.4498777293694,0.0245132381992355,0.0532490331010683,0.0546694822170001,-0.00793187567895426,0.0532490331010684,11.5555555555555,-12.2222222222222,2.3450257062414
"080220_E002","080220_B001",23,23,13,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_122.res",1.095899550753,0.0217071991174072,0.483952305460426,-0.528590232529818,0.0217071991174072,193,162,0.672287589733036,0.00314180414465619,0.0886864722677295,25.4875690607735,NA,NA,25.5037451326843,0.0258550459366556,0.136714203069278,0.0799610678161571,0.0170601197984938,0.136714203069278,32.5555555555555,-32.2222222222222,2.55041576897732
"080220_E002","080220_B001",24,24,14,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_123.res",1.16499695750374,0.0406089507830915,0.488986335836819,-0.552902375265375,0.0406089507830915,208,157,0.677052178918298,0.0323755433026869,0.116833894980316,27.5055248618785,NA,NA,27.5217009337893,0.0949524526873955,0.155615954734962,0.0849950981925501,-0.00725202293706328,0.155615954734963,47.5555555555555,-37.2222222222222,2.75221461340044
"080220_E002","080220_B001",25,25,15,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_124.res",1.13492827326159,0.059928077101539,0.501409626043837,-0.524502493723962,0.059928077101539,204,154,0.661046592136065,0.00972234715138794,0.154168666274874,29.5718232044199,NA,NA,29.5879992763308,0.0648837684452455,0.17493508105341,0.0974183883995681,0.0211478586043498,0.17493508105341,43.5555555555555,-40.2222222222222,2.9588477901677
"080220_E002","080220_B001",26,26,16,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_125.res",1.14081154151924,0.104832429419187,0.530747248103002,-0.502527328639818,0.104832429419187,217,152,0.659311100422651,0.00950203608786029,0.158665929073065,31.5524861878453,NA,NA,31.5686622597562,0.0707670367028954,0.219839433371058,0.126756010458733,0.0431230236884937,0.219839433371058,56.5555555555555,-42.2222222222222,3.15691729249674
"080220_E002","080220_B001",27,27,17,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_126.res",1.18450919175478,0.0771076625489246,0.485963450054876,-0.498614536871887,0.0771076625489246,210,149,0.672210804873161,-0.0346296743863508,0.165871977318177,33.5331491712707,NA,NA,33.5493252431816,0.114464686938436,0.192114666500796,0.0819722124106071,0.0470358154564247,0.192114666500796,49.5555555555555,-45.2222222222222,3.35498679482581
"080220_E002","080220_B001",28,28,18,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_127.res",1.17756682873428,0.163921492930993,0.569008865673637,-0.490104446944957,0.163921492930993,222,137,0.679540150044356,0.00516569241965325,0.187134362977098,35.5511049723757,NA,NA,35.5672810442866,0.107522323917935,0.278928496882864,0.165017628029368,0.0555459053833547,0.278928496882864,61.5555555555555,-57.2222222222222,3.55678563924893
"080220_E002","080220_B001",29,29,19,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_128.res",1.22321299330973,0.173502993864396,0.610198908230991,-0.537528769790598,0.173502993864396,221,135,0.671138274020827,-0.049504424139128,0.202796485183238,37.5690607734807,NA,NA,37.5852368453915,0.153168488493385,0.288509997816267,0.206207670586722,0.00812158253771367,0.288509997816267,60.5555555555555,-59.2222222222222,3.75858448367205
"080220_E002","080220_B001",30,30,20,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_129.res",1.25347296675796,0.231160977709259,0.624854170127139,-0.511776175724482,0.231160977709259,234,124,0.669083302169618,-0.0292865316205374,0.249184572690707,39.5524861878453,NA,NA,39.5686622597562,0.183428461941616,0.34616798166113,0.22086293248287,0.0338741766038297,0.34616798166113,73.5555555555555,-70.2222222222222,3.95693023356361
"080220_E002","080220_B001",31,31,21,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_130.res",1.23606623915152,0.241989969273764,0.628047210105063,-0.505995934836878,0.241989969273764,248,128,0.67968572633973,0.0235552405092243,0.253546691485387,41.5593922651934,NA,NA,41.5755683371042,0.166021734335176,0.356996973225635,0.224055972460794,0.0396544174914337,0.356996973225635,87.5555555555555,-66.2222222222222,4.15762408773664
"080220_E002","080220_B001",32,32,22,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_131.res",1.24681087358943,0.322415422801382,0.63379924043215,-0.433263439359022,0.322415422801382,251,103,0.656319561745266,-0.0409232157980411,0.287299812004046,43.5262430939227,NA,NA,43.5424191658335,0.176766368773086,0.437422426753253,0.229808002787881,0.11238691296929,0.437422426753253,90.5555555555555,-91.2222222222222,4.35431235225309
"080220_E002","080220_B001",33,33,23,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_132.res",1.27603044961515,0.330427942741284,0.683657215004841,-0.526924659840163,0.330427942741284,250,103,0.682908598190151,-0.0251915567959157,0.309714608773929,45.4585635359116,NA,NA,45.4747396078225,0.205985944798805,0.445434946693155,0.279665977360572,0.0187256924881487,0.445434946693155,89.5555555555555,-91.2222222222222,4.54754752223799
"080220_E002","080220_B001",34,34,24,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_133.res",1.2701505845823,0.399847286810224,0.687126169629296,-0.360719887902987,0.399847286810224,249,93,0.661701689907264,0.0253201069511985,0.335892019030813,47.3798342541436,NA,NA,47.3960103260545,0.200106079765956,0.514854290762095,0.283134931985027,0.184930464425325,0.514854290762095,88.5555555555555,-101.222222222222,4.73967770197279
"080220_E002","080220_B001",35,35,25,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_134.res",1.34750818313322,0.423700240974268,0.729277001403801,-0.402965310924574,0.423700240974268,257,95,0.674327942352505,0.00876592181059975,0.346180990057667,49.25,NA,NA,49.2661760719109,0.277463678316876,0.538707244926139,0.325285763759532,0.142685041403738,0.538707244926139,96.5555555555555,-99.2222222222222,4.92669730180093
"080220_E002","080220_B001",36,36,26,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_135.res",1.44225085666641,0.44530409916294,0.800380090729903,-0.480678388648944,0.44530409916294,266,102,0.676586460522676,-0.0353830191735323,0.357906022465247,51.1602209944751,NA,NA,51.176397066386,0.372206351850066,0.560311103114811,0.396388853085634,0.0649719636793677,0.560311103114811,105.555555555556,-92.2222222222222,5.11772249128563
"080220_E002","080220_B001",37,37,27,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_136.res",1.36819420858708,0.485134930519929,0.777138227195973,-0.382240090317135,0.48513493051993,269,90,0.674492554946037,-0.0302813594050423,0.379182386483875,53.0290055248619,NA,NA,53.0451815967727,0.298149703770735,0.6001419344718,0.373146989551704,0.163410262011177,0.600141934471801,108.555555555556,-104.222222222222,5.30460396733253
"080220_E002","080220_B001",38,38,28,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_137.res",1.47692380957548,0.485299178294661,0.833044747603361,-0.506772109877396,0.485299178294661,278,95,0.672635633026845,-0.0123568991648922,0.372781716807488,54.8770718232044,NA,NA,54.8932478951153,0.406879304759135,0.600306182246532,0.429053509959092,0.0388782424509158,0.600306182246532,117.555555555556,-99.2222222222222,5.48941358666046
"080220_E002","080220_B001",39,39,29,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_138.res",1.46965727686022,0.55064067186432,0.915510217506683,-0.473942496707165,0.55064067186432,278,99,0.696742063211074,-0.0106560061280944,0.385577067196192,56.7306629834254,NA,NA,56.7468390553363,0.399612772043876,0.665647675816191,0.511518979862414,0.0717078556211467,0.665647675816191,117.555555555556,-95.2222222222222,5.67477570111345
"080220_E002","080220_B001",40,40,30,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_139.res",1.4916628999179,0.616744098523675,0.907216414806033,-0.425518069336594,0.616744098523676,282,78,0.686980875949105,-0.0205585765114001,0.425035936441015,58.628453038674,NA,NA,58.6446291105849,0.421618395101556,0.731751102475546,0.503225177161764,0.120132282991718,0.731751102475547,121.555555555556,-116.222222222222,5.86455777656681
"080220_E002","080220_B001",41,41,31,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_140.res",1.54342065819202,0.593329594965641,0.920253334540039,-0.473481130098764,0.593329594965641,281,85,0.682914111055528,0.0103698645945477,0.419424024911215,60.3950276243094,NA,NA,60.4112036962203,0.473376153375676,0.708336598917512,0.51626209689577,0.0721692222295477,0.708336598917512,120.555555555556,-109.222222222222,6.04121809280034
"080220_E002","080220_B001",42,42,32,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_141.res",1.54310118762189,0.60348747005465,0.928176802771846,-0.527327102512134,0.60348747005465,303,87,0.682530954036887,-0.00171140805778724,0.413389027300485,62.2196132596685,NA,NA,62.2357893315794,0.473056682805546,0.718494474006521,0.524185565127577,0.0183232498161777,0.718494474006521,142.555555555556,-107.222222222222,6.22367960784682
"080220_E002","080220_B001",43,43,33,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_142.res",1.53522295245247,0.653070953276492,0.974186724112873,-0.457611830557579,0.653070953276492,294,85,0.698980061809507,-0.0163889609695,0.415865788135399,64.0207182320442,NA,NA,64.0368943039551,0.465178447636126,0.768077957228363,0.570195486468604,0.0880385217707327,0.768077957228363,133.555555555556,-109.222222222222,6.40379301861188
"080220_E002","080220_B001",44,44,34,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_143.res",1.59452159439757,0.747733890466076,0.997820261872199,-0.478140704192667,0.747733890466076,302,61,0.707375696405548,0.0186629696606168,0.473004395970702,65.7859116022099,NA,NA,65.8020876741208,0.524477089581225,0.862740894417947,0.59382902422793,0.0675096481356447,0.862740894417947,141.555555555556,-133.222222222222,6.58031521106413
"080220_E002","080220_B001",45,45,35,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_144.res",1.54499507744627,0.718767517623671,1.01918758837985,-0.397078459470718,0.718767517623671,286,77,0.712915784542828,-0.00482589885309224,0.44143695401697,67.5649171270718,NA,NA,67.5810931989827,0.474950572629925,0.833774521575542,0.615196350735581,0.148571892857594,0.833774521575542,125.555555555556,-117.222222222222,6.75821864132899
"080220_E002","080220_B001",46,46,36,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_145.res",1.5777425019468,0.717915434814024,1.02098150657343,-0.480551804837489,0.717915434814024,295,74,0.712795930355882,-0.00872570014504556,0.45066725047862,69.3093922651934,NA,NA,69.3255683371042,0.507697997130456,0.832922438765895,0.616990268929161,0.0650985474908227,0.832922438765895,134.555555555556,-120.222222222222,6.93266897706232
"080220_E002","080220_B001",47,47,37,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_146.res",1.58948815453143,0.728926807167203,0.999497962643045,-0.471494516422796,0.728926807167203,315,71,0.725396949577962,-0.0277944933568942,0.439989983914512,71.0193370165746,NA,NA,71.0355130884854,0.519443649715086,0.843933811119074,0.595506724998776,0.0741558359055157,0.843933811119074,154.555555555556,-123.222222222222,7.10366621826412
"080220_E002","080220_B001",48,48,38,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_147.res",1.63010640840064,0.719673746387008,1.01300110590329,-0.507727874474175,0.719673746387008,302,71,0.699075247643419,-0.0146900548563013,0.433486291411161,72.7458563535912,NA,NA,72.762032425502,0.560061903584296,0.834680750338879,0.609009868259021,0.0379224778541367,0.834680750338879,141.555555555556,-123.222222222222,7.27632094484105
"080220_E002","080220_B001",49,49,39,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_148.res",1.59130208559214,0.786898291405137,1.02435032134532,-0.376564169704891,0.786898291405137,312,63,0.71246612828713,-0.00629636400227416,0.474023785696446,74.4337016574586,NA,NA,74.4498777293694,0.521257580775796,0.901905295357008,0.620359083701051,0.169086182623421,0.901905295357008,151.555555555556,-131.222222222222,7.44510820554267
"080220_E002","080220_B001",50,50,40,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_149.res",1.59912071639473,0.748867375234072,1.03031006727466,-0.388161100609919,0.748867375234072,303,75,0.701923360042277,0.00708149983686562,0.45617451939962,76.1477900552486,NA,NA,76.1639661271595,0.529076211578386,0.863874379185943,0.626318829630391,0.157489251718393,0.863874379185943,142.555555555556,-119.222222222222,7.61651981808824
"080220_E002","080220_B001",51,51,41,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_150.res",1.57968834693577,0.819076440365389,1.05271865771748,-0.385499767464124,0.819076440365388,318,61,0.71266801443445,-0.0196354898622718,0.484223292370643,77.8047752808989,NA,NA,77.8209513528097,0.509643842119426,0.93408344431726,0.648727420073211,0.160150584864188,0.934083444317259,157.555555555556,-133.222222222222,7.78222102104785
"080220_E002","080220_B001",52,52,42,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_151.res",1.68649620015314,0.771892540999119,1.05952422633391,-0.361581593863225,0.771892540999119,314,79,0.684247055846056,-0.00856951497971344,0.456071310006474,79.5013966480447,NA,NA,79.5175727199556,0.616451695336796,0.88689954495099,0.655532988689641,0.184068758465087,0.88689954495099,153.555555555556,-115.222222222222,7.95188590227373
"080220_E002","080220_B001",53,53,43,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_152.res",1.59716969140838,0.866941025553407,1.11890175372254,-0.381051956159355,0.866941025553407,317,64,0.736350306970685,0.0173775978718614,0.49490389063121,81.1966292134831,NA,NA,81.212805285394,0.527125186592035,0.981948029505278,0.714910516078271,0.164598396168957,0.981948029505278,156.555555555556,-130.222222222222,8.12141190108234
"080220_E002","080220_B001",54,54,44,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_153.res",1.59771687089282,0.758387739024705,1.08195292822616,-0.541770457463888,0.758387739024705,294,72,0.726258653355491,-0.0122610671143886,0.446644586283926,82.9241573033708,NA,NA,82.9403333752816,0.527672366076475,0.873394742976576,0.677961690581891,0.00387989486442375,0.873394742976576,133.555555555556,-122.222222222222,8.29416750457816
"080220_E002","080220_B001",55,55,45,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_154.res",1.6582429460467,0.730935803233179,0.996403059295536,-0.578702660007783,0.730935803233179,296,60,0.689812598882659,-0.0253372951272377,0.444248335838763,84.4831460674157,NA,NA,84.4993221393266,0.588198441230356,0.84594280718505,0.592411821651267,-0.0330523076794713,0.84594280718505,135.555555555556,-134.222222222222,8.45006890285488
"080220_E002","080220_B001",56,56,46,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_155.res",1.71219283743459,0.865386264432357,1.10184107521521,-0.59426747136179,0.865386264432356,321,52,0.734784302466437,-0.0227743048644161,0.506996501720533,86.1256983240224,NA,NA,86.1418743959332,0.642148332618246,0.980393268384228,0.697849837570941,-0.0486171190334783,0.980393268384227,160.555555555556,-142.222222222222,8.61432678556287
"080220_E002","080220_B001",57,57,47,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_156.res",1.66509320221719,0.861799957121654,1.12339434335332,-0.481755297125091,0.861799957121654,332,64,0.736369700640325,0.0120353947283782,0.487461226184995,87.6516853932584,NA,NA,87.6678614651693,0.595048697400846,0.976806961073525,0.719403105709051,0.0638950552032207,0.976806961073525,171.555555555556,-130.222222222222,8.76692796097407
"080220_E002","080220_B001",58,58,48,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_157.res",1.68301390688436,0.854931472311774,1.0995087083266,-0.406062455235823,0.854931472311774,318,61,0.716677304995095,-0.00728815881674221,0.490964010698063,88.752808988764,NA,NA,88.7689850606749,0.612969402068015,0.969938476263645,0.695517470682331,0.139587897092489,0.969938476263645,157.555555555556,-133.222222222222,8.87704210173888
"080220_E002","080220_B001",59,59,49,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_158.res",1.65797380835735,0.825786241392283,1.12766985019793,-0.481189590027755,0.825786241392283,314,70,0.725534165229641,0.0156830056136204,0.468617473935734,88.8230337078652,NA,NA,88.839209779776,0.587929303541006,0.940793245344154,0.723678612553661,0.0644607623005567,0.940793245344154,153.555555555556,-124.222222222222,8.88406468724683
"080220_E002","080220_B001",60,60,50,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_159.res",1.68218636312624,0.880463591065579,1.09203570505592,-0.475416921478306,0.880463591065579,331,51,0.713216029556396,-0.00337470480521549,0.50523964557315,88.7849162011173,NA,NA,88.8010922730282,0.612141858309895,0.99547059501745,0.688044467411651,0.0702334308500057,0.99547059501745,170.555555555556,-143.222222222222,8.8802528749119
"080220_E002","080220_B001",61,61,51,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_160.res",1.69131556859799,0.923872947836675,1.13347803392456,-0.416808640536754,0.923872947836675,339,53,0.74218468138046,-0.0186206567546006,0.503336618002802,88.768156424581,NA,NA,88.7843324964919,0.621271063781645,1.03887995178855,0.729486796280291,0.128841711791558,1.03887995178855,178.555555555556,-141.222222222222,8.87857687014711
"080220_E002","080220_B001",62,62,52,"2","WT",60,"Linear","2-2.6",NA,0,NA,"080220_E002.avi_lane_161.res",1.67478944306689,0.850116074245109,1.08549504806871,-0.367234555998853,0.850116074245109,331,64,0.710741868015057,0.0234550284240638,0.482951924488612,88.7303370786517,NA,NA,88.7465131505625,0.604744938250545,0.96512307819698,0.681503810424441,0.178415796329459,0.96512307819698,170.555555555556,-130.222222222222,8.87479487437633
